5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
5.2355129568954357,5.2925808730774770,5.3470551997979339,5.3990949591682735,5.4488468480008869,5.4964463880512096,5.5420189514116780,5.5856806764136735,5.6275392872965648,5.6676948291185161,5.7062403278619627,5.7432623843856376
