4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
4.0968489541609792,4.0172392490470301,3.9411388462575720,3.8683217123969675,3.7985806980776866,3.7317256132100991,3.6675815325341365,3.6059872999233500,3.5467942048105825,3.4898648080888277,3.4350718981809458,3.3822975607680696
