3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
3.5129523444698187,3.5999448575395485,3.6825734737946094,3.7611020481137443,3.8357749316979111,3.9068186138684524,3.9744432269386083,4.0388439199229573,4.1002021093793903,4.1586866167463432,4.2144547017606158,4.2676530012862877
