2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
2.3778741113495441,2.3390347909980811,2.3017177103105251,2.2658352661559333,2.2313064592439780,2.1980562826222534,2.1660151769466154,2.1351185441646572,2.1053063124281524,2.0765225460431309,2.0487150951073114,2.0218352801992179
