3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
3.0418842631740848,2.9908140864156643,2.9418311947628837,2.8948113503321942,2.8496398655544892,2.8062107092774302,2.7644257110447148,2.7241938512216586,2.6854306263743095,2.6480574807761581,2.6120012961585637,2.5771939328761091
