0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
0.69738409763788678,0.69649006724044538,0.69559998099245124,0.69471381528980991,0.69383154669607239,0.69295315194133167,0.69207860792111775,0.69120789169529129,0.69034098048693682,0.68947785168125497,0.68861848282445559,0.68776285162265038,0.68691093594074659,0.68606271380134209,0.68521816338362140,0.68437726302225410,0.68353999120629394,0.68270632657808183,0.68187624793215018,0.68104973421413062
