4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
4.7141409194766588,4.7469379613374469,4.7804360127177778,4.8144615134901318,4.8488666502081985,4.8835255537141604,4.9183310857501397,4.9531921188101213,4.9880312295149896,5.0227827391889521,5.0573910464404284,5.0918092057650579
